______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
data file :	C:\emka\iox_2_9_5_73\data\20190517-piga.mkt
saved on :	
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
printed on :	june   6, 2019, at  10: 59: 51
export mode :	to text file
print author :	no_logged_user
print com :	no available comment
ecgAuto version :	3.3.5.6 []
original sample freq (Hz) :
	 ECG	5000
	 Pig Aortic Pressure	1000
	 Cam Fire	500
	 Bloom A	500
	 Bloom B	500
	 CFR	1000
undersampling factor :		1
print sample freq (Hz) :		5000
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	

time ms	 ECG	
	V	


...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	
zone-start :	exp_JoVE-WBCL	time duration s :	00.00000	data duration s :	15.00000	stream section :	1
in-period :	op 1, p 1, r 1, p[r] 1	Noname #1	0.00e+00	
2863.60000	 0.0073	
2863.80000	 0.0076	
2864.00000	 0.0081	
2864.20000	 0.0081	
2864.40000	 0.0082	
2864.60000	 0.0082	
2864.80000	 0.0075	
2865.00000	 0.0075	
2865.20000	 0.0073	
2865.40000	 0.0064	
2865.60000	 0.0063	
2865.80000	 0.0063	
2866.00000	 0.0058	
2866.20000	 0.0055	
2866.40000	 0.0049	
2866.60000	 0.0052	
2866.80000	 0.0044	
2867.00000	 0.0040	
2867.20000	 0.0038	
2867.40000	 0.0038	
2867.60000	 0.0034	
2867.80000	 0.0034	
2868.00000	 0.0027	
2868.20000	 0.0024	
2868.40000	 0.0021	
2868.60000	 0.0020	
2868.80000	 0.0015	
2869.00000	 0.0014	
2869.20000	 0.0011	
2869.40000	 0.0011	
2869.60000	 0.0012	
2869.80000	 0.0005	
2870.00000	 0.0003	
2870.20000	 0.0000	
2870.40000	 0.0000	
2870.60000	 0.0000	
2870.80000	-0.0006	
2871.00000	-0.0006	
2871.20000	-0.0005	
2871.40000	-0.0014	
2871.60000	-0.0009	
2871.80000	-0.0009	
2872.00000	-0.0014	
2872.20000	-0.0009	
2872.40000	-0.0009	
2872.60000	-0.0009	
2872.80000	-0.0009	
2873.00000	-0.0006	
2873.20000	-0.0006	
2873.40000	-0.0005	
2873.60000	-0.0002	
2873.80000	 0.0002	
2874.00000	 0.0000	
2874.20000	 0.0005	
2874.40000	 0.0005	
2874.60000	 0.0011	
2874.80000	 0.0015	
2875.00000	 0.0020	
2875.20000	 0.0020	
2875.40000	 0.0024	
2875.60000	 0.0027	
2875.80000	 0.0032	
2876.00000	 0.0035	
2876.20000	 0.0041	
2876.40000	 0.0044	
2876.60000	 0.0043	
2876.80000	 0.0047	
2877.00000	 0.0046	
2877.20000	 0.0047	
2877.40000	 0.0049	
2877.60000	 0.0047	
2877.80000	 0.0053	
2878.00000	 0.0058	
2878.20000	 0.0058	
2878.40000	 0.0063	
2878.60000	 0.0064	
2878.80000	 0.0066	
2879.00000	 0.0064	
2879.20000	 0.0064	
2879.40000	 0.0066	
2879.60000	 0.0069	
2879.80000	 0.0073	
2880.00000	 0.0075	
2880.20000	 0.0075	
2880.40000	 0.0075	
2880.60000	 0.0073	
2880.80000	 0.0075	
2881.00000	 0.0073	
2881.20000	 0.0069	
2881.40000	 0.0061	
2881.60000	 0.0060	
2881.80000	 0.0055	
2882.00000	 0.0047	
2882.20000	 0.0046	
2882.40000	 0.0041	
2882.60000	 0.0034	
2882.80000	 0.0029	
2883.00000	 0.0024	
2883.20000	 0.0020	
2883.40000	 0.0014	
2883.60000	 0.0008	
2883.80000	 0.0000	
2884.00000	-0.0005	
2884.20000	-0.0006	
2884.40000	-0.0014	
2884.60000	-0.0020	
2884.80000	-0.0024	
2885.00000	-0.0031	
2885.20000	-0.0035	
2885.40000	-0.0040	
2885.60000	-0.0047	
2885.80000	-0.0049	
2886.00000	-0.0056	
2886.20000	-0.0056	
2886.40000	-0.0061	
2886.60000	-0.0064	
2886.80000	-0.0070	
2887.00000	-0.0073	
2887.20000	-0.0079	
2887.40000	-0.0082	
2887.60000	-0.0084	
2887.80000	-0.0087	
2888.00000	-0.0092	
2888.20000	-0.0095	
2888.40000	-0.0098	
2888.60000	-0.0095	
2888.80000	-0.0098	
2889.00000	-0.0102	
2889.20000	-0.0099	
2889.40000	-0.0101	
2889.60000	-0.0101	
2889.80000	-0.0099	
2890.00000	-0.0101	
2890.20000	-0.0102	
2890.40000	-0.0099	
2890.60000	-0.0095	
2890.80000	-0.0092	
2891.00000	-0.0090	
2891.20000	-0.0089	
2891.40000	-0.0084	
2891.60000	-0.0079	
2891.80000	-0.0078	
2892.00000	-0.0078	
2892.20000	-0.0079	
2892.40000	-0.0076	
2892.60000	-0.0072	
2892.80000	-0.0067	
2893.00000	-0.0066	
2893.20000	-0.0061	
2893.40000	-0.0060	
2893.60000	-0.0061	
2893.80000	-0.0058	
2894.00000	-0.0056	
2894.20000	-0.0052	
2894.40000	-0.0052	
2894.60000	-0.0050	
2894.80000	-0.0049	
2895.00000	-0.0050	
2895.20000	-0.0047	
2895.40000	-0.0046	
2895.60000	-0.0046	
2895.80000	-0.0049	
2896.00000	-0.0046	
2896.20000	-0.0046	
2896.40000	-0.0043	
2896.60000	-0.0040	
2896.80000	-0.0038	
2897.00000	-0.0038	
2897.20000	-0.0038	
2897.40000	-0.0040	
2897.60000	-0.0044	
2897.80000	-0.0044	
2898.00000	-0.0049	
2898.20000	-0.0055	
2898.40000	-0.0063	
2898.60000	-0.0061	
2898.80000	-0.0064	
2899.00000	-0.0069	
2899.20000	-0.0070	
2899.40000	-0.0072	
2899.60000	-0.0073	
2899.80000	-0.0076	
2900.00000	-0.0081	
2900.20000	-0.0082	
2900.40000	-0.0082	
2900.60000	-0.0084	
2900.80000	-0.0081	
2901.00000	-0.0081	
2901.20000	-0.0081	
2901.40000	-0.0081	
2901.60000	-0.0078	
2901.80000	-0.0076	
2902.00000	-0.0073	
2902.20000	-0.0072	
2902.40000	-0.0067	
2902.60000	-0.0066	
2902.80000	-0.0063	
2903.00000	-0.0056	
2903.20000	-0.0056	
2903.40000	-0.0056	
2903.60000	-0.0049	
2903.80000	-0.0049	
2904.00000	-0.0049	
2904.20000	-0.0049	
2904.40000	-0.0049	
2904.60000	-0.0046	
2904.80000	-0.0041	
2905.00000	-0.0037	
2905.20000	-0.0029	
2905.40000	-0.0023	
2905.60000	-0.0018	
2905.80000	-0.0009	
2906.00000	-0.0005	
2906.20000	 0.0005	
2906.40000	 0.0014	
2906.60000	 0.0024	
2906.80000	 0.0035	
2907.00000	 0.0049	
2907.20000	 0.0066	
2907.40000	 0.0082	
2907.60000	 0.0102	
2907.80000	 0.0127	
2908.00000	 0.0146	
2908.20000	 0.0172	
2908.40000	 0.0195	
2908.60000	 0.0223	
2908.80000	 0.0247	
2909.00000	 0.0281	
2909.20000	 0.0313	
2909.40000	 0.0349	
2909.60000	 0.0394	
2909.80000	 0.0436	
2910.00000	 0.0487	
2910.20000	 0.0543	
2910.40000	 0.0607	
2910.60000	 0.0681	
2910.80000	 0.0761	
2911.00000	 0.0848	
2911.20000	 0.0943	
2911.40000	 0.1041	
2911.60000	 0.1151	
2911.80000	 0.1253	
2912.00000	 0.1363	
2912.20000	 0.1471	
2912.40000	 0.1581	
2912.60000	 0.1686	
2912.80000	 0.1784	
2913.00000	 0.1883	
2913.20000	 0.1973	
2913.40000	 0.2057	
2913.60000	 0.2127	
2913.80000	 0.2194	
2914.00000	 0.2248	
2914.20000	 0.2295	
2914.40000	 0.2327	
2914.60000	 0.2348	
2914.80000	 0.2357	
2915.00000	 0.2354	
2915.20000	 0.2347	
2915.40000	 0.2327	
2915.60000	 0.2301	
2915.80000	 0.2263	
2916.00000	 0.2222	
2916.20000	 0.2170	
2916.40000	 0.2112	
2916.60000	 0.2051	
2916.80000	 0.1988	
2917.00000	 0.1923	
2917.20000	 0.1852	
2917.40000	 0.1785	
2917.60000	 0.1717	
2917.80000	 0.1645	
2918.00000	 0.1579	
2918.20000	 0.1509	
2918.40000	 0.1442	
2918.60000	 0.1379	
2918.80000	 0.1315	
2919.00000	 0.1257	
2919.20000	 0.1202	
2919.40000	 0.1151	
2919.60000	 0.1100	
2919.80000	 0.1054	
2920.00000	 0.1007	
2920.20000	 0.0961	
2920.40000	 0.0922	
2920.60000	 0.0880	
2920.80000	 0.0844	
2921.00000	 0.0809	
2921.20000	 0.0778	
2921.40000	 0.0752	
2921.60000	 0.0734	
2921.80000	 0.0710	
2922.00000	 0.0694	
2922.20000	 0.0679	
2922.40000	 0.0671	
2922.60000	 0.0664	
2922.80000	 0.0664	
2923.00000	 0.0662	
2923.20000	 0.0668	
2923.40000	 0.0677	
2923.60000	 0.0690	
2923.80000	 0.0699	
2924.00000	 0.0717	
2924.20000	 0.0731	
2924.40000	 0.0748	
2924.60000	 0.0766	
2924.80000	 0.0783	
2925.00000	 0.0807	
2925.20000	 0.0822	
2925.40000	 0.0844	
2925.60000	 0.0861	
2925.80000	 0.0876	
2926.00000	 0.0894	
2926.20000	 0.0916	
2926.40000	 0.0931	
2926.60000	 0.0943	
2926.80000	 0.0954	
2927.00000	 0.0964	
2927.20000	 0.0970	
2927.40000	 0.0978	
2927.60000	 0.0983	
2927.80000	 0.0986	
2928.00000	 0.0992	
2928.20000	 0.0998	
2928.40000	 0.1007	
2928.60000	 0.1012	
2928.80000	 0.1016	
2929.00000	 0.1021	
2929.20000	 0.1030	
2929.40000	 0.1031	
2929.60000	 0.1036	
2929.80000	 0.1039	
2930.00000	 0.1044	
2930.20000	 0.1039	
2930.40000	 0.1035	
2930.60000	 0.1025	
2930.80000	 0.1018	
2931.00000	 0.1003	
2931.20000	 0.0987	
2931.40000	 0.0966	
2931.60000	 0.0945	
2931.80000	 0.0919	
2932.00000	 0.0897	
2932.20000	 0.0873	
2932.40000	 0.0850	
2932.60000	 0.0826	
2932.80000	 0.0797	
2933.00000	 0.0764	
2933.20000	 0.0732	
2933.40000	 0.0696	
2933.60000	 0.0656	
2933.80000	 0.0615	
2934.00000	 0.0568	
2934.20000	 0.0525	
2934.40000	 0.0473	
2934.60000	 0.0424	
2934.80000	 0.0374	
2935.00000	 0.0317	
2935.20000	 0.0266	
2935.40000	 0.0206	
2935.60000	 0.0154	
2935.80000	 0.0098	
2936.00000	 0.0046	
2936.20000	-0.0003	
2936.40000	-0.0055	
2936.60000	-0.0107	
2936.80000	-0.0156	
2937.00000	-0.0206	
2937.20000	-0.0253	
2937.40000	-0.0296	
2937.60000	-0.0339	
2937.80000	-0.0381	
2938.00000	-0.0424	
2938.20000	-0.0461	
2938.40000	-0.0497	
2938.60000	-0.0533	
2938.80000	-0.0566	
2939.00000	-0.0600	
2939.20000	-0.0632	
2939.40000	-0.0659	
2939.60000	-0.0691	
2939.80000	-0.0716	
2940.00000	-0.0739	
2940.20000	-0.0761	
2940.40000	-0.0780	
2940.60000	-0.0793	
2940.80000	-0.0809	
2941.00000	-0.0821	
2941.20000	-0.0832	
2941.40000	-0.0836	
2941.60000	-0.0842	
2941.80000	-0.0847	
2942.00000	-0.0844	
2942.20000	-0.0850	
2942.40000	-0.0842	
2942.60000	-0.0835	
2942.80000	-0.0830	
2943.00000	-0.0822	
2943.20000	-0.0818	
2943.40000	-0.0813	
2943.60000	-0.0806	
2943.80000	-0.0806	
2944.00000	-0.0807	
2944.20000	-0.0803	
2944.40000	-0.0801	
2944.60000	-0.0804	
2944.80000	-0.0803	
2945.00000	-0.0803	
2945.20000	-0.0803	
2945.40000	-0.0806	
2945.60000	-0.0804	
2945.80000	-0.0807	
2946.00000	-0.0806	
2946.20000	-0.0804	
2946.40000	-0.0806	
2946.60000	-0.0806	
2946.80000	-0.0807	
2947.00000	-0.0810	
2947.20000	-0.0819	
2947.40000	-0.0824	
2947.60000	-0.0832	
2947.80000	-0.0845	
2948.00000	-0.0861	
2948.20000	-0.0873	
2948.40000	-0.0879	
2948.60000	-0.0894	
2948.80000	-0.0909	
2949.00000	-0.0920	
2949.20000	-0.0934	
2949.40000	-0.0949	
2949.60000	-0.0957	
2949.80000	-0.0972	
2950.00000	-0.0987	
2950.20000	-0.0999	
2950.40000	-0.1012	
2950.60000	-0.1022	
2950.80000	-0.1033	
2951.00000	-0.1045	
2951.20000	-0.1056	
2951.40000	-0.1065	
2951.60000	-0.1076	
2951.80000	-0.1083	
2952.00000	-0.1089	
2952.20000	-0.1097	
2952.40000	-0.1103	
2952.60000	-0.1109	
2952.80000	-0.1112	
2953.00000	-0.1117	
2953.20000	-0.1120	
2953.40000	-0.1125	
2953.60000	-0.1132	
2953.80000	-0.1134	
2954.00000	-0.1138	
2954.20000	-0.1144	
2954.40000	-0.1147	
2954.60000	-0.1152	
2954.80000	-0.1154	
2955.00000	-0.1161	
2955.20000	-0.1164	
2955.40000	-0.1167	
2955.60000	-0.1167	
2955.80000	-0.1173	
2956.00000	-0.1172	
2956.20000	-0.1173	
2956.40000	-0.1175	
2956.60000	-0.1173	
2956.80000	-0.1175	
2957.00000	-0.1175	
2957.20000	-0.1176	
2957.40000	-0.1170	
2957.60000	-0.1169	
2957.80000	-0.1169	
2958.00000	-0.1164	
2958.20000	-0.1163	
2958.40000	-0.1155	
2958.60000	-0.1155	
2958.80000	-0.1152	
2959.00000	-0.1146	
2959.20000	-0.1143	
2959.40000	-0.1138	
2959.60000	-0.1134	
2959.80000	-0.1129	
2960.00000	-0.1126	
2960.20000	-0.1126	
2960.40000	-0.1122	
2960.60000	-0.1122	
2960.80000	-0.1120	
2961.00000	-0.1118	
2961.20000	-0.1112	
2961.40000	-0.1112	
2961.60000	-0.1111	
2961.80000	-0.1108	
2962.00000	-0.1108	
2962.20000	-0.1105	
2962.40000	-0.1105	
2962.60000	-0.1102	
2962.80000	-0.1097	
2963.00000	-0.1097	
2963.20000	-0.1091	
2963.40000	-0.1085	
2963.60000	-0.1082	
2963.80000	-0.1077	
2964.00000	-0.1076	
2964.20000	-0.1073	
2964.40000	-0.1065	
2964.60000	-0.1067	
2964.80000	-0.1065	
2965.00000	-0.1062	
2965.20000	-0.1064	
2965.40000	-0.1059	
2965.60000	-0.1057	
2965.80000	-0.1053	
2966.00000	-0.1053	
2966.20000	-0.1051	
2966.40000	-0.1048	
2966.60000	-0.1047	
2966.80000	-0.1047	
2967.00000	-0.1045	
2967.20000	-0.1044	
2967.40000	-0.1042	
2967.60000	-0.1038	
2967.80000	-0.1038	
2968.00000	-0.1031	
2968.20000	-0.1031	
2968.40000	-0.1030	
2968.60000	-0.1025	
2968.80000	-0.1024	
2969.00000	-0.1025	
2969.20000	-0.1022	
2969.40000	-0.1022	
2969.60000	-0.1021	
2969.80000	-0.1019	
2970.00000	-0.1016	
2970.20000	-0.1016	
2970.40000	-0.1016	
2970.60000	-0.1013	
2970.80000	-0.1013	
2971.00000	-0.1009	
2971.20000	-0.1009	
2971.40000	-0.1003	
2971.60000	-0.1001	
2971.80000	-0.0996	
2972.00000	-0.0992	
2972.20000	-0.0990	
2972.40000	-0.0984	
2972.60000	-0.0980	
2972.80000	-0.0977	
2973.00000	-0.0972	
2973.20000	-0.0969	
2973.40000	-0.0964	
2973.60000	-0.0960	
2973.80000	-0.0955	
2974.00000	-0.0951	
2974.20000	-0.0946	
2974.40000	-0.0941	
2974.60000	-0.0934	
2974.80000	-0.0929	
2975.00000	-0.0920	
2975.20000	-0.0912	
2975.40000	-0.0908	
2975.60000	-0.0903	
2975.80000	-0.0893	
2976.00000	-0.0887	
2976.20000	-0.0876	
2976.40000	-0.0871	
2976.60000	-0.0865	
2976.80000	-0.0854	
2977.00000	-0.0856	
2977.20000	-0.0848	
2977.40000	-0.0842	
2977.60000	-0.0841	
2977.80000	-0.0839	
2978.00000	-0.0835	
2978.20000	-0.0832	
2978.40000	-0.0827	
2978.60000	-0.0829	
2978.80000	-0.0826	
2979.00000	-0.0822	
2979.20000	-0.0822	
2979.40000	-0.0819	
2979.60000	-0.0818	
2979.80000	-0.0809	
2980.00000	-0.0806	
2980.20000	-0.0803	
2980.40000	-0.0803	
2980.60000	-0.0801	
2980.80000	-0.0801	
2981.00000	-0.0800	
2981.20000	-0.0800	
2981.40000	-0.0807	
2981.60000	-0.0809	
2981.80000	-0.0810	
2982.00000	-0.0818	
2982.20000	-0.0819	
2982.40000	-0.0821	
2982.60000	-0.0824	
2982.80000	-0.0824	
2983.00000	-0.0830	
2983.20000	-0.0832	
2983.40000	-0.0833	
2983.60000	-0.0839	
2983.80000	-0.0841	
2984.00000	-0.0841	
2984.20000	-0.0844	
2984.40000	-0.0842	
2984.60000	-0.0842	
2984.80000	-0.0842	
2985.00000	-0.0841	
2985.20000	-0.0841	
2985.40000	-0.0841	
2985.60000	-0.0839	
2985.80000	-0.0835	
2986.00000	-0.0832	
2986.20000	-0.0826	
2986.40000	-0.0819	
2986.60000	-0.0818	
2986.80000	-0.0813	
2987.00000	-0.0809	
2987.20000	-0.0804	
2987.40000	-0.0800	
2987.60000	-0.0793	
2987.80000	-0.0790	
2988.00000	-0.0783	
2988.20000	-0.0778	
2988.40000	-0.0769	
2988.60000	-0.0760	
2988.80000	-0.0751	
2989.00000	-0.0743	
2989.20000	-0.0737	
2989.40000	-0.0729	
2989.60000	-0.0720	
2989.80000	-0.0714	
2990.00000	-0.0703	
2990.20000	-0.0693	
2990.40000	-0.0685	
2990.60000	-0.0677	
2990.80000	-0.0665	
2991.00000	-0.0658	
2991.20000	-0.0648	
2991.40000	-0.0638	
2991.60000	-0.0629	
2991.80000	-0.0620	
2992.00000	-0.0609	
2992.20000	-0.0600	
2992.40000	-0.0589	
2992.60000	-0.0577	
2992.80000	-0.0568	
2993.00000	-0.0554	
2993.20000	-0.0545	
2993.40000	-0.0539	
2993.60000	-0.0528	
2993.80000	-0.0516	
2994.00000	-0.0505	
2994.20000	-0.0493	
2994.40000	-0.0485	
2994.60000	-0.0473	
2994.80000	-0.0461	
2995.00000	-0.0449	
2995.20000	-0.0443	
2995.40000	-0.0429	
2995.60000	-0.0417	
2995.80000	-0.0409	
2996.00000	-0.0397	
2996.20000	-0.0385	
2996.40000	-0.0374	
2996.60000	-0.0359	
2996.80000	-0.0348	
2997.00000	-0.0334	
2997.20000	-0.0323	
2997.40000	-0.0314	
2997.60000	-0.0305	
2997.80000	-0.0298	
2998.00000	-0.0294	
2998.20000	-0.0285	
2998.40000	-0.0279	
2998.60000	-0.0270	
2998.80000	-0.0264	
2999.00000	-0.0256	
2999.20000	-0.0250	
2999.40000	-0.0237	
2999.60000	-0.0230	
2999.80000	-0.0227	
3000.00000	-0.0220	
3000.20000	-0.0212	
3000.40000	-0.0206	
3000.60000	-0.0197	
3000.80000	-0.0191	
3001.00000	-0.0182	
3001.20000	-0.0174	
3001.40000	-0.0168	
3001.60000	-0.0157	
3001.80000	-0.0150	
3002.00000	-0.0137	
3002.20000	-0.0131	
3002.40000	-0.0121	
3002.60000	-0.0113	
3002.80000	-0.0102	
3003.00000	-0.0089	
3003.20000	-0.0078	
3003.40000	-0.0066	
3003.60000	-0.0056	
3003.80000	-0.0047	
3004.00000	-0.0034	
3004.20000	-0.0024	
3004.40000	-0.0012	
3004.60000	 0.0000	
3004.80000	 0.0012	
3005.00000	 0.0026	
3005.20000	 0.0040	
3005.40000	 0.0053	
3005.60000	 0.0064	
3005.80000	 0.0081	
3006.00000	 0.0095	
3006.20000	 0.0110	
3006.40000	 0.0124	
3006.60000	 0.0142	
3006.80000	 0.0154	
3007.00000	 0.0174	
3007.20000	 0.0191	
3007.40000	 0.0206	
3007.60000	 0.0223	
3007.80000	 0.0241	
3008.00000	 0.0259	
3008.20000	 0.0275	
3008.40000	 0.0294	
3008.60000	 0.0314	
3008.80000	 0.0328	
3009.00000	 0.0340	
3009.20000	 0.0363	
3009.40000	 0.0381	
3009.60000	 0.0401	
3009.80000	 0.0423	
3010.00000	 0.0439	
3010.20000	 0.0456	
3010.40000	 0.0471	
3010.60000	 0.0487	
3010.80000	 0.0504	
3011.00000	 0.0520	
3011.20000	 0.0534	
3011.40000	 0.0552	
3011.60000	 0.0568	
3011.80000	 0.0583	
3012.00000	 0.0600	
3012.20000	 0.0613	
3012.40000	 0.0629	
3012.60000	 0.0644	
3012.80000	 0.0659	
3013.00000	 0.0676	
3013.20000	 0.0694	
3013.40000	 0.0710	
3013.60000	 0.0723	
3013.80000	 0.0734	
3014.00000	 0.0748	
3014.20000	 0.0761	
3014.40000	 0.0769	
3014.60000	 0.0780	
3014.80000	 0.0787	
3015.00000	 0.0792	
3015.20000	 0.0807	
3015.40000	 0.0813	
3015.60000	 0.0824	
3015.80000	 0.0830	
3016.00000	 0.0841	
3016.20000	 0.0851	
3016.40000	 0.0859	
3016.60000	 0.0864	
3016.80000	 0.0867	
3017.00000	 0.0876	
3017.20000	 0.0887	
3017.40000	 0.0893	
3017.60000	 0.0896	
3017.80000	 0.0908	
3018.00000	 0.0916	
3018.20000	 0.0925	
3018.40000	 0.0934	
3018.60000	 0.0940	
3018.80000	 0.0949	
3019.00000	 0.0954	
3019.20000	 0.0961	
3019.40000	 0.0972	
3019.60000	 0.0978	
3019.80000	 0.0987	
3020.00000	 0.0996	
3020.20000	 0.1001	
3020.40000	 0.1009	
3020.60000	 0.1016	
3020.80000	 0.1022	
3021.00000	 0.1033	
3021.20000	 0.1041	
3021.40000	 0.1050	
3021.60000	 0.1057	
3021.80000	 0.1065	
3022.00000	 0.1073	
3022.20000	 0.1083	
3022.40000	 0.1088	
3022.60000	 0.1099	
3022.80000	 0.1106	
3023.00000	 0.1118	
3023.20000	 0.1126	
3023.40000	 0.1138	
3023.60000	 0.1147	
3023.80000	 0.1161	
3024.00000	 0.1169	
3024.20000	 0.1180	
3024.40000	 0.1189	
3024.60000	 0.1199	
3024.80000	 0.1205	
3025.00000	 0.1219	
3025.20000	 0.1227	
3025.40000	 0.1233	
3025.60000	 0.1242	
3025.80000	 0.1254	
3026.00000	 0.1265	
3026.20000	 0.1276	
3026.40000	 0.1286	
3026.60000	 0.1291	
3026.80000	 0.1300	
3027.00000	 0.1309	
3027.20000	 0.1315	
3027.40000	 0.1321	
3027.60000	 0.1328	
3027.80000	 0.1334	
3028.00000	 0.1341	
3028.20000	 0.1346	
3028.40000	 0.1353	
3028.60000	 0.1358	
3028.80000	 0.1360	
3029.00000	 0.1364	
3029.20000	 0.1369	
3029.40000	 0.1370	
3029.60000	 0.1378	
3029.80000	 0.1379	
3030.00000	 0.1384	
3030.20000	 0.1385	
3030.40000	 0.1389	
3030.60000	 0.1389	
3030.80000	 0.1385	
3031.00000	 0.1382	
3031.20000	 0.1381	
3031.40000	 0.1372	
3031.60000	 0.1373	
3031.80000	 0.1370	
3032.00000	 0.1361	
3032.20000	 0.1360	
3032.40000	 0.1353	
3032.60000	 0.1349	
3032.80000	 0.1343	
3033.00000	 0.1337	
3033.20000	 0.1331	
3033.40000	 0.1324	
3033.60000	 0.1315	
3033.80000	 0.1312	
3034.00000	 0.1309	
3034.20000	 0.1300	
3034.40000	 0.1297	
3034.60000	 0.1292	
3034.80000	 0.1285	
3035.00000	 0.1279	
3035.20000	 0.1274	
3035.40000	 0.1268	
3035.60000	 0.1262	
3035.80000	 0.1254	
3036.00000	 0.1253	
3036.20000	 0.1248	
3036.40000	 0.1241	
3036.60000	 0.1237	
3036.80000	 0.1231	
3037.00000	 0.1225	
3037.20000	 0.1222	
3037.40000	 0.1216	
3037.60000	 0.1212	
3037.80000	 0.1204	
3038.00000	 0.1199	
3038.20000	 0.1193	
3038.40000	 0.1190	
3038.60000	 0.1186	
3038.80000	 0.1184	
3039.00000	 0.1178	
3039.20000	 0.1172	
3039.40000	 0.1172	
3039.60000	 0.1169	
3039.80000	 0.1169	
3040.00000	 0.1167	
3040.20000	 0.1164	
3040.40000	 0.1158	
3040.60000	 0.1160	
3040.80000	 0.1160	
3041.00000	 0.1157	
3041.20000	 0.1155	
3041.40000	 0.1152	
3041.60000	 0.1155	
3041.80000	 0.1155	
3042.00000	 0.1149	
3042.20000	 0.1147	
3042.40000	 0.1149	
3042.60000	 0.1143	
3042.80000	 0.1146	
3043.00000	 0.1146	
3043.20000	 0.1143	
3043.40000	 0.1140	
3043.60000	 0.1140	
3043.80000	 0.1137	
3044.00000	 0.1134	
3044.20000	 0.1129	
3044.40000	 0.1128	
3044.60000	 0.1120	
3044.80000	 0.1118	
3045.00000	 0.1118	
3045.20000	 0.1112	
3045.40000	 0.1108	
3045.60000	 0.1106	
3045.80000	 0.1097	
3046.00000	 0.1094	
3046.20000	 0.1088	
3046.40000	 0.1086	
3046.60000	 0.1083	
3046.80000	 0.1082	
3047.00000	 0.1074	
3047.20000	 0.1071	
3047.40000	 0.1064	
3047.60000	 0.1054	
3047.80000	 0.1047	
3048.00000	 0.1033	
3048.20000	 0.1024	
3048.40000	 0.1016	
3048.60000	 0.1009	
3048.80000	 0.0996	
3049.00000	 0.0989	
3049.20000	 0.0977	
3049.40000	 0.0969	
3049.60000	 0.0955	
3049.80000	 0.0949	
3050.00000	 0.0932	
3050.20000	 0.0925	
3050.40000	 0.0919	
3050.60000	 0.0906	
3050.80000	 0.0896	
3051.00000	 0.0890	
3051.20000	 0.0880	
3051.40000	 0.0867	
3051.60000	 0.0856	
3051.80000	 0.0848	
3052.00000	 0.0842	
3052.20000	 0.0829	
3052.40000	 0.0822	
3052.60000	 0.0816	
3052.80000	 0.0807	
3053.00000	 0.0800	
3053.20000	 0.0792	
3053.40000	 0.0786	
3053.60000	 0.0780	
3053.80000	 0.0769	
3054.00000	 0.0758	
3054.20000	 0.0754	
3054.40000	 0.0746	
3054.60000	 0.0740	
3054.80000	 0.0732	
3055.00000	 0.0728	
3055.20000	 0.0725	
3055.40000	 0.0719	
3055.60000	 0.0713	
3055.80000	 0.0710	
3056.00000	 0.0706	
3056.20000	 0.0702	
3056.40000	 0.0697	
3056.60000	 0.0696	
3056.80000	 0.0691	
3057.00000	 0.0684	
3057.20000	 0.0684	
3057.40000	 0.0681	
3057.60000	 0.0681	
3057.80000	 0.0679	
3058.00000	 0.0677	
3058.20000	 0.0677	
3058.40000	 0.0677	
3058.60000	 0.0674	
3058.80000	 0.0671	
3059.00000	 0.0668	
3059.20000	 0.0670	
3059.40000	 0.0670	
3059.60000	 0.0671	
3059.80000	 0.0670	
3060.00000	 0.0670	
3060.20000	 0.0667	
3060.40000	 0.0667	
3060.60000	 0.0664	
3060.80000	 0.0662	
3061.00000	 0.0659	
3061.20000	 0.0661	
3061.40000	 0.0658	
3061.60000	 0.0656	
3061.80000	 0.0655	
3062.00000	 0.0650	
3062.20000	 0.0648	
3062.40000	 0.0644	
3062.60000	 0.0639	
3062.80000	 0.0638	
3063.00000	 0.0633	
3063.20000	 0.0627	
3063.40000	 0.0630	
3063.60000	 0.0632	
3063.80000	 0.0626	
3064.00000	 0.0620	
3064.20000	 0.0615	
3064.40000	 0.0607	
3064.60000	 0.0594	
3064.80000	 0.0584	
3065.00000	 0.0584	
3065.20000	 0.0574	
3065.40000	 0.0565	
3065.60000	 0.0555	
3065.80000	 0.0551	
3066.00000	 0.0542	
3066.20000	 0.0534	
3066.40000	 0.0528	
3066.60000	 0.0520	
3066.80000	 0.0510	
3067.00000	 0.0500	
3067.20000	 0.0491	
3067.40000	 0.0485	
3067.60000	 0.0476	
3067.80000	 0.0468	
3068.00000	 0.0464	
3068.20000	 0.0453	
3068.40000	 0.0450	
3068.60000	 0.0441	
3068.80000	 0.0436	
3069.00000	 0.0432	
3069.20000	 0.0426	
3069.40000	 0.0421	
3069.60000	 0.0417	
3069.80000	 0.0410	
3070.00000	 0.0407	
3070.20000	 0.0401	
3070.40000	 0.0392	
3070.60000	 0.0389	
3070.80000	 0.0386	
3071.00000	 0.0380	
3071.20000	 0.0375	
3071.40000	 0.0374	
3071.60000	 0.0371	
